Index	Date	Time	Readings (°F)	Type
10631	6/14/2014	4:50:00 PM	42.9	
10632	6/14/2014	5:25:00 PM	43	
10633	6/14/2014	6:00:00 PM	43.2	
10634	6/14/2014	6:35:00 PM	42.7	
10635	6/14/2014	7:10:00 PM	41.9	
10636	6/14/2014	7:45:00 PM	41	
10637	6/14/2014	8:20:00 PM	40.5	
10638	6/14/2014	8:55:00 PM	40.4	
10639	6/14/2014	9:30:00 PM	39.9	
10640	6/14/2014	10:05:00 PM	39.9	
10641	6/14/2014	10:40:00 PM	39.8	
10642	6/14/2014	11:15:00 PM	39.1	
10643	6/14/2014	11:50:00 PM	38.7	
10644	6/15/2014	12:25:00 AM	38.3	
10645	6/15/2014	1:00:00 AM	37.9	
10646	6/15/2014	1:35:00 AM	37.4	
10647	6/15/2014	2:10:00 AM	36.7	
10648	6/15/2014	2:45:00 AM	36.5	
10649	6/15/2014	3:20:00 AM	36.3	
10650	6/15/2014	3:55:00 AM	36.2	
10651	6/15/2014	4:30:00 AM	36	
10652	6/15/2014	5:05:00 AM	35.7	
10653	6/15/2014	5:40:00 AM	35.5	
10654	6/15/2014	6:15:00 AM	35.5	
10655	6/15/2014	6:50:00 AM	35.5	
10656	6/15/2014	7:25:00 AM	35.6	
10657	6/15/2014	8:00:00 AM	36	
10658	6/15/2014	8:35:00 AM	36.8	
10659	6/15/2014	9:10:00 AM	42.3	
10660	6/15/2014	9:45:00 AM	39.4	
10661	6/15/2014	10:20:00 AM	39.6	
10662	6/15/2014	10:55:00 AM	40	
10663	6/15/2014	11:30:00 AM	40.1	
10664	6/15/2014	12:05:00 PM	40.4	
10665	6/15/2014	12:40:00 PM	41.2	
10666	6/15/2014	1:15:00 PM	41.9	
10667	6/15/2014	1:50:00 PM	41.9	
10668	6/15/2014	2:25:00 PM	43.1	
10669	6/15/2014	3:00:00 PM	43.3	
10670	6/15/2014	3:35:00 PM	44	
10671	6/15/2014	4:10:00 PM	44.2	
10672	6/15/2014	4:45:00 PM	43.5	
10673	6/15/2014	5:20:00 PM	43.5	
10674	6/15/2014	5:55:00 PM	43.2	
10675	6/15/2014	6:30:00 PM	42.4	
10676	6/15/2014	7:05:00 PM	41.6	
10677	6/15/2014	7:40:00 PM	41	
10678	6/15/2014	8:15:00 PM	40.2	
10679	6/15/2014	8:50:00 PM	39.6	
10680	6/15/2014	9:25:00 PM	39	
10681	6/15/2014	10:00:00 PM	38.5	
10682	6/15/2014	10:35:00 PM	38.4	
10683	6/15/2014	11:10:00 PM	38.2	
10684	6/15/2014	11:45:00 PM	37.9	
10685	6/16/2014	12:20:00 AM	37.7	
10686	6/16/2014	12:55:00 AM	37.5	
10687	6/16/2014	1:30:00 AM	37.4	
10688	6/16/2014	2:05:00 AM	37.5	
10689	6/16/2014	2:40:00 AM	36.9	
10690	6/16/2014	3:15:00 AM	36.2	
10691	6/16/2014	3:50:00 AM	35.4	
10692	6/16/2014	4:25:00 AM	34.9	
10693	6/16/2014	5:00:00 AM	34.5	
10694	6/16/2014	5:35:00 AM	34.5	
10695	6/16/2014	6:10:00 AM	34.4	
10696	6/16/2014	6:45:00 AM	34.4	
10697	6/16/2014	7:20:00 AM	34.4	
10698	6/16/2014	7:55:00 AM	35	
10699	6/16/2014	8:30:00 AM	36	
10700	6/16/2014	9:05:00 AM	41.8	
10701	6/16/2014	9:40:00 AM	37.8	
10702	6/16/2014	10:15:00 AM	37.8	
10703	6/16/2014	10:50:00 AM	38.1	
10704	6/16/2014	11:25:00 AM	38.3	
10705	6/16/2014	12:00:00 PM	38.9	
10706	6/16/2014	12:35:00 PM	39.4	
10707	6/16/2014	1:10:00 PM	39.9	
10708	6/16/2014	1:45:00 PM	40.2	
10709	6/16/2014	2:20:00 PM	39.5	
10710	6/16/2014	2:55:00 PM	39.6	
10711	6/16/2014	3:30:00 PM	40.2	
10712	6/16/2014	4:05:00 PM	40.8	
10713	6/16/2014	4:40:00 PM	40.8	
10714	6/16/2014	5:15:00 PM	40.7	
10715	6/16/2014	5:50:00 PM	40.6	
10716	6/16/2014	6:25:00 PM	39.3	
10717	6/16/2014	7:00:00 PM	38	
10718	6/16/2014	7:35:00 PM	37.5	
10719	6/16/2014	8:10:00 PM	36.8	
10720	6/16/2014	8:45:00 PM	35.8	
10721	6/16/2014	9:20:00 PM	35.5	
10722	6/16/2014	9:55:00 PM	35.2	
10723	6/16/2014	10:30:00 PM	34.9	
10724	6/16/2014	11:05:00 PM	34.7	
10725	6/16/2014	11:40:00 PM	34.5	
10726	6/17/2014	12:15:00 AM	34.2	
10727	6/17/2014	12:50:00 AM	34	
10728	6/17/2014	1:25:00 AM	33.7	
10729	6/17/2014	2:00:00 AM	33.6	
10730	6/17/2014	2:35:00 AM	33.3	
10731	6/17/2014	3:10:00 AM	32.9	
10732	6/17/2014	3:45:00 AM	32.8	
10733	6/17/2014	4:20:00 AM	32.6	
10734	6/17/2014	4:55:00 AM	32.5	
10735	6/17/2014	5:30:00 AM	32.2	
10736	6/17/2014	6:05:00 AM	32	
10737	6/17/2014	6:40:00 AM	32.1	
10738	6/17/2014	7:15:00 AM	32.2	
10739	6/17/2014	7:50:00 AM	32.4	
10740	6/17/2014	8:25:00 AM	32.9	
10741	6/17/2014	9:00:00 AM	36.5	
10742	6/17/2014	9:35:00 AM	34.4	
10743	6/17/2014	10:10:00 AM	34.8	
10744	6/17/2014	10:45:00 AM	35.4	
10745	6/17/2014	11:20:00 AM	35.8	
10746	6/17/2014	11:55:00 AM	36.1	
10747	6/17/2014	12:30:00 PM	36.2	
10748	6/17/2014	1:05:00 PM	36.4	
10749	6/17/2014	1:40:00 PM	36.8	
10750	6/17/2014	2:15:00 PM	36.9	
10751	6/17/2014	2:50:00 PM	37.4	
10752	6/17/2014	3:25:00 PM	37.7	
10753	6/17/2014	4:00:00 PM	38.2	
10754	6/17/2014	4:35:00 PM	38.4	
10755	6/17/2014	5:10:00 PM	39.2	
10756	6/17/2014	5:45:00 PM	38.6	
10757	6/17/2014	6:20:00 PM	38.4	
10758	6/17/2014	6:55:00 PM	37.9	
10759	6/17/2014	7:30:00 PM	37.8	
10760	6/17/2014	8:05:00 PM	37.7	
10761	6/17/2014	8:40:00 PM	37.4	
10762	6/17/2014	9:15:00 PM	36.4	
10763	6/17/2014	9:50:00 PM	35.9	
10764	6/17/2014	10:25:00 PM	36	
10765	6/17/2014	11:00:00 PM	35	
10766	6/17/2014	11:35:00 PM	35.6	
10767	6/18/2014	12:10:00 AM	35	
10768	6/18/2014	12:45:00 AM	34.5	
10769	6/18/2014	1:20:00 AM	33.9	
10770	6/18/2014	1:55:00 AM	33.7	
10771	6/18/2014	2:30:00 AM	33.2	
10772	6/18/2014	3:05:00 AM	32.7	
10773	6/18/2014	3:40:00 AM	33.5	
10774	6/18/2014	4:15:00 AM	34.3	
10775	6/18/2014	4:50:00 AM	34.4	
10776	6/18/2014	5:25:00 AM	34.5	
10777	6/18/2014	6:00:00 AM	34.6	
10778	6/18/2014	6:35:00 AM	34.4	
10779	6/18/2014	7:10:00 AM	34.5	
10780	6/18/2014	7:45:00 AM	34.9	
10781	6/18/2014	8:20:00 AM	35.3	
10782	6/18/2014	8:55:00 AM	38.5	
10783	6/18/2014	9:30:00 AM	38.5	
10784	6/18/2014	10:05:00 AM	37.6	
10785	6/18/2014	10:40:00 AM	37.9	
10786	6/18/2014	11:15:00 AM	38.5	
10787	6/18/2014	11:50:00 AM	39.7	
10788	6/18/2014	12:25:00 PM	39.4	
10789	6/18/2014	1:00:00 PM	39.8	
10790	6/18/2014	1:35:00 PM	40.2	
10791	6/18/2014	2:10:00 PM	41.1	
10792	6/18/2014	2:45:00 PM	42.6	
10793	6/18/2014	3:20:00 PM	43.2	
10794	6/18/2014	3:55:00 PM	43	
10795	6/18/2014	4:30:00 PM	44.4	
10796	6/18/2014	5:05:00 PM	43.1	
10797	6/18/2014	5:40:00 PM	44.6	
10798	6/18/2014	6:15:00 PM	45.9	
10799	6/18/2014	6:50:00 PM	45.5	
10800	6/18/2014	7:25:00 PM	45.1	
10801	6/18/2014	8:00:00 PM	44.6	
10802	6/18/2014	8:35:00 PM	43.5	
10803	6/18/2014	9:10:00 PM	42.5	
10804	6/18/2014	9:45:00 PM	42.2	
10805	6/18/2014	10:20:00 PM	42.2	
10806	6/18/2014	10:55:00 PM	41.9	
10807	6/18/2014	11:30:00 PM	41.4	
10808	6/19/2014	12:05:00 AM	40.4	
10809	6/19/2014	12:40:00 AM	39.7	
10810	6/19/2014	1:15:00 AM	38.9	
10811	6/19/2014	1:50:00 AM	38.4	
10812	6/19/2014	2:25:00 AM	37.9	
10813	6/19/2014	3:00:00 AM	37.8	
10814	6/19/2014	3:35:00 AM	37.7	
10815	6/19/2014	4:10:00 AM	37.5	
10816	6/19/2014	4:45:00 AM	37.2	
10817	6/19/2014	5:20:00 AM	37.1	
10818	6/19/2014	5:55:00 AM	37.2	
10819	6/19/2014	6:30:00 AM	37.5	
10820	6/19/2014	7:05:00 AM	38.1	
10821	6/19/2014	7:40:00 AM	39.8	
10822	6/19/2014	8:15:00 AM	40.8	
10823	6/19/2014	8:50:00 AM	42	
10824	6/19/2014	9:25:00 AM	44.5	
10825	6/19/2014	10:00:00 AM	43.7	
10826	6/19/2014	10:35:00 AM	44.7	
10827	6/19/2014	11:10:00 AM	45.4	
10828	6/19/2014	11:45:00 AM	45.7	
10829	6/19/2014	12:20:00 PM	45.9	
10830	6/19/2014	12:55:00 PM	46.2	
10831	6/19/2014	1:30:00 PM	47.2	
10832	6/19/2014	2:05:00 PM	48.3	
10833	6/19/2014	2:40:00 PM	47.7	
10834	6/19/2014	3:15:00 PM	49	
10835	6/19/2014	3:50:00 PM	50.4	
10836	6/19/2014	4:25:00 PM	50.5	
10837	6/19/2014	5:00:00 PM	50.8	
10838	6/19/2014	5:35:00 PM	50.4	
10839	6/19/2014	6:10:00 PM	49	
10840	6/19/2014	6:45:00 PM	50.1	
10841	6/19/2014	7:20:00 PM	49.4	
10842	6/19/2014	7:55:00 PM	48.2	
10843	6/19/2014	8:30:00 PM	47.3	
10844	6/19/2014	9:05:00 PM	46.2	
10845	6/19/2014	9:40:00 PM	46.2	
10846	6/19/2014	10:15:00 PM	45.8	
10847	6/19/2014	10:50:00 PM	45.6	
10848	6/19/2014	11:25:00 PM	45.5	
10849	6/20/2014	12:00:00 AM	45.4	
10850	6/20/2014	12:35:00 AM	44.5	
10851	6/20/2014	1:10:00 AM	44.8	
10852	6/20/2014	1:45:00 AM	44.8	
10853	6/20/2014	2:20:00 AM	44.3	
10854	6/20/2014	2:55:00 AM	44	
10855	6/20/2014	3:30:00 AM	43.7	
10856	6/20/2014	4:05:00 AM	43.6	
10857	6/20/2014	4:40:00 AM	43.5	
10858	6/20/2014	5:15:00 AM	43	
10859	6/20/2014	5:50:00 AM	42.4	
10860	6/20/2014	6:25:00 AM	42.7	
10861	6/20/2014	7:00:00 AM	43.5	
10862	6/20/2014	7:35:00 AM	44.2	
10863	6/20/2014	8:10:00 AM	44.6	
10864	6/20/2014	8:45:00 AM	45.1	
10865	6/20/2014	9:20:00 AM	46.2	
10866	6/20/2014	9:55:00 AM	45.9	
10867	6/20/2014	10:30:00 AM	46.5	
10868	6/20/2014	11:05:00 AM	47.3	
10869	6/20/2014	11:40:00 AM	47.8	
10870	6/20/2014	12:15:00 PM	48.7	
10871	6/20/2014	12:50:00 PM	48.9	
10872	6/20/2014	1:25:00 PM	49.6	
10873	6/20/2014	2:00:00 PM	51	
10874	6/20/2014	2:35:00 PM	50.9	
10875	6/20/2014	3:10:00 PM	50.5	
10876	6/20/2014	3:45:00 PM	49.7	
10877	6/20/2014	4:20:00 PM	50	
10878	6/20/2014	4:55:00 PM	49.8	
10879	6/20/2014	5:30:00 PM	50.4	
10880	6/20/2014	6:05:00 PM	49.9	
10881	6/20/2014	6:40:00 PM	50.1	
10882	6/20/2014	7:15:00 PM	49.1	
10883	6/20/2014	7:50:00 PM	48.8	
10884	6/20/2014	8:25:00 PM	48.3	
10885	6/20/2014	9:00:00 PM	47.8	
10886	6/20/2014	9:35:00 PM	47.1	
10887	6/20/2014	10:10:00 PM	46.7	
10888	6/20/2014	10:45:00 PM	46.5	
10889	6/20/2014	11:20:00 PM	45.6	
10890	6/20/2014	11:55:00 PM	44.7	
10891	6/21/2014	12:30:00 AM	44	
10892	6/21/2014	1:05:00 AM	43.4	
10893	6/21/2014	1:40:00 AM	42.7	
10894	6/21/2014	2:15:00 AM	42.5	
10895	6/21/2014	2:50:00 AM	43	
10896	6/21/2014	3:25:00 AM	43.2	
10897	6/21/2014	4:00:00 AM	43.4	
10898	6/21/2014	4:35:00 AM	43.5	
10899	6/21/2014	5:10:00 AM	43	
10900	6/21/2014	5:45:00 AM	43.4	
10901	6/21/2014	6:20:00 AM	43.3	
10902	6/21/2014	6:55:00 AM	43.2	
10903	6/21/2014	7:30:00 AM	43.4	
10904	6/21/2014	8:05:00 AM	44.5	
10905	6/21/2014	8:40:00 AM	45.4	
10906	6/21/2014	9:15:00 AM	51.4	
10907	6/21/2014	9:50:00 AM	47.5	
10908	6/21/2014	10:25:00 AM	47.7	
10909	6/21/2014	11:00:00 AM	48.4	
10910	6/21/2014	11:35:00 AM	49.7	
10911	6/21/2014	12:10:00 PM	49.9	
10912	6/21/2014	12:45:00 PM	49.7	
10913	6/21/2014	1:20:00 PM	49.7	
10914	6/21/2014	1:55:00 PM	50.6	
10915	6/21/2014	2:30:00 PM	51.1	
10916	6/21/2014	3:05:00 PM	51.6	
10917	6/21/2014	3:40:00 PM	50.9	
10918	6/21/2014	4:15:00 PM	50.9	
10919	6/21/2014	4:50:00 PM	50.2	
10920	6/21/2014	5:25:00 PM	50	
10921	6/21/2014	6:00:00 PM	49.7	
10922	6/21/2014	6:35:00 PM	49.6	
10923	6/21/2014	7:10:00 PM	49.1	
10924	6/21/2014	7:45:00 PM	48.7	
10925	6/21/2014	8:20:00 PM	48.1	
10926	6/21/2014	8:55:00 PM	47.6	
10927	6/21/2014	9:30:00 PM	47.2	
10928	6/21/2014	10:05:00 PM	46.2	
10929	6/21/2014	10:40:00 PM	44.7	
10930	6/21/2014	11:15:00 PM	45.5	
10931	6/21/2014	11:50:00 PM	45.7	
10932	6/22/2014	12:25:00 AM	44.6	
10933	6/22/2014	1:00:00 AM	44.5	
10934	6/22/2014	1:35:00 AM	43.9	
10935	6/22/2014	2:10:00 AM	44	
10936	6/22/2014	2:45:00 AM	43.9	
10937	6/22/2014	3:20:00 AM	43.4	
10938	6/22/2014	3:55:00 AM	42.4	
10939	6/22/2014	4:30:00 AM	42.7	
10940	6/22/2014	5:05:00 AM	42.9	
10941	6/22/2014	5:40:00 AM	42.5	
10942	6/22/2014	6:15:00 AM	42.2	
10943	6/22/2014	6:50:00 AM	43.2	
10944	6/22/2014	7:25:00 AM	43.6	
10945	6/22/2014	8:00:00 AM	44.2	
10946	6/22/2014	8:35:00 AM	44.9	
10947	6/22/2014	9:10:00 AM	51.3	
10948	6/22/2014	9:45:00 AM	46.8	
10949	6/22/2014	10:20:00 AM	47.2	
10950	6/22/2014	10:55:00 AM	47.3	
10951	6/22/2014	11:30:00 AM	48.2	
10952	6/22/2014	12:05:00 PM	49	
10953	6/22/2014	12:40:00 PM	49.8	
10954	6/22/2014	1:15:00 PM	50.7	
10955	6/22/2014	1:50:00 PM	51.1	
10956	6/22/2014	2:25:00 PM	52.7	
10957	6/22/2014	3:00:00 PM	53.4	
10958	6/22/2014	3:35:00 PM	54	
10959	6/22/2014	4:10:00 PM	53.8	
10960	6/22/2014	4:45:00 PM	53.8	
10961	6/22/2014	5:20:00 PM	53.7	
10962	6/22/2014	5:55:00 PM	53.8	
10963	6/22/2014	6:30:00 PM	52.9	
10964	6/22/2014	7:05:00 PM	52.2	
10965	6/22/2014	7:40:00 PM	51.4	
10966	6/22/2014	8:15:00 PM	50.4	
10967	6/22/2014	8:50:00 PM	49.9	
10968	6/22/2014	9:25:00 PM	49.5	
10969	6/22/2014	10:00:00 PM	48.1	
10970	6/22/2014	10:35:00 PM	47.9	
10971	6/22/2014	11:10:00 PM	47.4	
10972	6/22/2014	11:45:00 PM	46.9	
10973	6/23/2014	12:20:00 AM	45.8	
10974	6/23/2014	12:55:00 AM	45.4	
10975	6/23/2014	1:30:00 AM	44.8	
10976	6/23/2014	2:05:00 AM	44.3	
10977	6/23/2014	2:40:00 AM	44	
10978	6/23/2014	3:15:00 AM	43.5	
10979	6/23/2014	3:50:00 AM	43.1	
10980	6/23/2014	4:25:00 AM	42.7	
10981	6/23/2014	5:00:00 AM	42.5	
10982	6/23/2014	5:35:00 AM	42.3	
10983	6/23/2014	6:10:00 AM	42.4	
10984	6/23/2014	6:45:00 AM	42.6	
10985	6/23/2014	7:20:00 AM	43.2	
10986	6/23/2014	7:55:00 AM	43.7	
10987	6/23/2014	8:30:00 AM	44.4	
10988	6/23/2014	9:05:00 AM	50.2	
10989	6/23/2014	9:40:00 AM	47.6	
10990	6/23/2014	10:15:00 AM	47.7	
10991	6/23/2014	10:50:00 AM	48.7	
10992	6/23/2014	11:25:00 AM	49.6	
10993	6/23/2014	12:00:00 PM	50.2	
10994	6/23/2014	12:35:00 PM	51	
10995	6/23/2014	1:10:00 PM	51.4	
10996	6/23/2014	1:45:00 PM	51.7	
10997	6/23/2014	2:20:00 PM	52.8	
10998	6/23/2014	2:55:00 PM	54.6	
10999	6/23/2014	3:30:00 PM	55	
11000	6/23/2014	4:05:00 PM	55	
11001	6/23/2014	4:40:00 PM	53.9	
11002	6/23/2014	5:15:00 PM	54.9	
11003	6/23/2014	5:50:00 PM	55.3	
11004	6/23/2014	6:25:00 PM	54.5	
11005	6/23/2014	7:00:00 PM	53.7	
11006	6/23/2014	7:35:00 PM	52.7	
11007	6/23/2014	8:10:00 PM	51.8	
11008	6/23/2014	8:45:00 PM	50.3	
11009	6/23/2014	9:20:00 PM	49.6	
11010	6/23/2014	9:55:00 PM	49.7	
11011	6/23/2014	10:30:00 PM	49.5	
11012	6/23/2014	11:05:00 PM	49.2	
11013	6/23/2014	11:40:00 PM	48.7	
11014	6/24/2014	12:15:00 AM	47.9	
11015	6/24/2014	12:50:00 AM	47.3	
11016	6/24/2014	1:25:00 AM	47.7	
11017	6/24/2014	2:00:00 AM	47.6	
11018	6/24/2014	2:35:00 AM	47.1	
11019	6/24/2014	3:10:00 AM	46.9	
11020	6/24/2014	3:45:00 AM	46.8	
11021	6/24/2014	4:20:00 AM	46.6	
11022	6/24/2014	4:55:00 AM	46.4	
11023	6/24/2014	5:30:00 AM	46.3	
11024	6/24/2014	6:05:00 AM	46.4	
11025	6/24/2014	6:40:00 AM	46.4	
11026	6/24/2014	7:15:00 AM	46.7	
11027	6/24/2014	7:50:00 AM	47.2	
11028	6/24/2014	8:25:00 AM	47.5	
11029	6/24/2014	9:00:00 AM	51.3	
11030	6/24/2014	9:35:00 AM	49.5	
11031	6/24/2014	10:10:00 AM	49.4	
11032	6/24/2014	10:45:00 AM	50.1	
11033	6/24/2014	11:20:00 AM	51	
11034	6/24/2014	11:55:00 AM	51.8	
11035	6/24/2014	12:30:00 PM	52.5	
11036	6/24/2014	1:05:00 PM	53.1	
11037	6/24/2014	1:40:00 PM	53.9	
11038	6/24/2014	2:15:00 PM	54.3	
11039	6/24/2014	2:50:00 PM	55.1	
11040	6/24/2014	3:25:00 PM	55.1	
11041	6/24/2014	4:00:00 PM	55.2	
11042	6/24/2014	4:35:00 PM	55.2	
11043	6/24/2014	5:10:00 PM	54.9	
11044	6/24/2014	5:45:00 PM	54.3	
11045	6/24/2014	6:20:00 PM	53.4	
11046	6/24/2014	6:55:00 PM	52.2	
11047	6/24/2014	7:30:00 PM	50.4	
11048	6/24/2014	8:05:00 PM	48.9	
11049	6/24/2014	8:40:00 PM	48	
11050	6/24/2014	9:15:00 PM	47.6	
11051	6/24/2014	9:50:00 PM	47.3	
11052	6/24/2014	10:25:00 PM	46.8	
11053	6/24/2014	11:00:00 PM	46.3	
11054	6/24/2014	11:35:00 PM	45.8	
11055	6/25/2014	12:10:00 AM	45.7	
11056	6/25/2014	12:45:00 AM	45.4	
11057	6/25/2014	1:20:00 AM	45.3	
11058	6/25/2014	1:55:00 AM	45.1	
11059	6/25/2014	2:30:00 AM	44.9	
11060	6/25/2014	3:05:00 AM	44.1	
11061	6/25/2014	3:40:00 AM	44.2	
11062	6/25/2014	4:15:00 AM	44.2	
11063	6/25/2014	4:50:00 AM	43.9	
11064	6/25/2014	5:25:00 AM	43.8	
11065	6/25/2014	6:00:00 AM	43.9	
11066	6/25/2014	6:35:00 AM	44.2	
11067	6/25/2014	7:10:00 AM	44.5	
11068	6/25/2014	7:45:00 AM	45	
11069	6/25/2014	8:20:00 AM	45.6	
11070	6/25/2014	8:55:00 AM	48	
11071	6/25/2014	9:30:00 AM	48.8	
11072	6/25/2014	10:05:00 AM	48.2	
11073	6/25/2014	10:40:00 AM	48.7	
11074	6/25/2014	11:15:00 AM	49.5	
11075	6/25/2014	11:50:00 AM	50.3	
11076	6/25/2014	12:25:00 PM	50.9	
11077	6/25/2014	1:00:00 PM	51.7	
11078	6/25/2014	1:35:00 PM	52.7	
11079	6/25/2014	2:10:00 PM	53.5	
11080	6/25/2014	2:45:00 PM	53.5	
11081	6/25/2014	3:20:00 PM	53.4	
11082	6/25/2014	3:55:00 PM	52.9	
11083	6/25/2014	4:30:00 PM	53.4	
11084	6/25/2014	5:05:00 PM	53.4	
11085	6/25/2014	5:40:00 PM	52.2	
11086	6/25/2014	6:15:00 PM	50.8	
11087	6/25/2014	6:50:00 PM	50.2	
11088	6/25/2014	7:25:00 PM	49.5	
11089	6/25/2014	8:00:00 PM	48.8	
11090	6/25/2014	8:35:00 PM	48	
11091	6/25/2014	9:10:00 PM	47.2	
11092	6/25/2014	9:45:00 PM	46.6	
11093	6/25/2014	10:20:00 PM	46.2	
11094	6/25/2014	10:55:00 PM	45.3	
11095	6/25/2014	11:30:00 PM	44.5	
11096	6/26/2014	12:05:00 AM	43.7	
11097	6/26/2014	12:40:00 AM	42.8	
11098	6/26/2014	1:15:00 AM	43.1	
11099	6/26/2014	1:50:00 AM	42.4	
11100	6/26/2014	2:25:00 AM	41.8	
11101	6/26/2014	3:00:00 AM	41.1	
11102	6/26/2014	3:35:00 AM	41.1	
11103	6/26/2014	4:10:00 AM	40.5	
11104	6/26/2014	4:45:00 AM	39.4	
11105	6/26/2014	5:20:00 AM	39.4	
11106	6/26/2014	5:55:00 AM	38	
11107	6/26/2014	6:30:00 AM	37.2	
11108	6/26/2014	7:05:00 AM	36.8	
11109	6/26/2014	7:40:00 AM	36.9	
11110	6/26/2014	8:15:00 AM	37.8	
11111	6/26/2014	8:50:00 AM	37.7	
11112	6/26/2014	9:25:00 AM	38.5	
11113	6/26/2014	10:00:00 AM	38.6	
11114	6/26/2014	10:35:00 AM	38.5	
11115	6/26/2014	11:10:00 AM	38.8	
11116	6/26/2014	11:45:00 AM	38.8	
11117	6/26/2014	12:20:00 PM	38.7	
11118	6/26/2014	12:55:00 PM	38.8	
11119	6/26/2014	1:30:00 PM	39	
11120	6/26/2014	2:05:00 PM	39.3	
11121	6/26/2014	2:40:00 PM	39.5	
11122	6/26/2014	3:15:00 PM	39.8	
11123	6/26/2014	3:50:00 PM	40.1	
11124	6/26/2014	4:25:00 PM	40.5	
11125	6/26/2014	5:00:00 PM	40.5	
11126	6/26/2014	5:35:00 PM	40.8	
11127	6/26/2014	6:10:00 PM	40.9	
11128	6/26/2014	6:45:00 PM	40.9	
11129	6/26/2014	7:20:00 PM	40.5	
11130	6/26/2014	7:55:00 PM	40.2	
11131	6/26/2014	8:30:00 PM	40.2	
11132	6/26/2014	9:05:00 PM	40.3	
11133	6/26/2014	9:40:00 PM	40.3	
11134	6/26/2014	10:15:00 PM	40.5	
11135	6/26/2014	10:50:00 PM	40.5	
11136	6/26/2014	11:25:00 PM	40.3	
11137	6/27/2014	12:00:00 AM	40.3	
11138	6/27/2014	12:35:00 AM	40.4	
11139	6/27/2014	1:10:00 AM	40	
11140	6/27/2014	1:45:00 AM	39.6	
11141	6/27/2014	2:20:00 AM	39.4	
11142	6/27/2014	2:55:00 AM	39.3	
11143	6/27/2014	3:30:00 AM	39.2	
11144	6/27/2014	4:05:00 AM	39.2	
11145	6/27/2014	4:40:00 AM	39.3	
11146	6/27/2014	5:15:00 AM	39.3	
11147	6/27/2014	5:50:00 AM	39.4	
11148	6/27/2014	6:25:00 AM	39.6	
11149	6/27/2014	7:00:00 AM	39.8	
11150	6/27/2014	7:35:00 AM	40.4	
11151	6/27/2014	8:10:00 AM	40.6	
11152	6/27/2014	8:45:00 AM	41.2	
11153	6/27/2014	9:20:00 AM	45	
11154	6/27/2014	9:55:00 AM	42.7	
11155	6/27/2014	10:30:00 AM	43	
11156	6/27/2014	11:05:00 AM	43.9	
11157	6/27/2014	11:40:00 AM	44.7	
11158	6/27/2014	12:15:00 PM	45.1	
11159	6/27/2014	12:50:00 PM	45.3	
11160	6/27/2014	1:25:00 PM	45.6	
11161	6/27/2014	2:00:00 PM	45.8	
11162	6/27/2014	2:35:00 PM	47.8	
11163	6/27/2014	3:10:00 PM	49.3	
11164	6/27/2014	3:45:00 PM	48.9	
11165	6/27/2014	4:20:00 PM	50.8	
11166	6/27/2014	4:55:00 PM	51.3	
11167	6/27/2014	5:30:00 PM	51.6	
11168	6/27/2014	6:05:00 PM	50.9	
11169	6/27/2014	6:40:00 PM	50.1	
11170	6/27/2014	7:15:00 PM	49.3	
11171	6/27/2014	7:50:00 PM	48	
11172	6/27/2014	8:25:00 PM	47.3	
11173	6/27/2014	9:00:00 PM	46.7	
11174	6/27/2014	9:35:00 PM	47.1	
11175	6/27/2014	10:10:00 PM	47.1	
11176	6/27/2014	10:45:00 PM	46.7	
11177	6/27/2014	11:20:00 PM	46.3	
11178	6/27/2014	11:55:00 PM	46	
11179	6/28/2014	12:30:00 AM	45.9	
11180	6/28/2014	1:05:00 AM	45.7	
11181	6/28/2014	1:40:00 AM	45.4	
11182	6/28/2014	2:15:00 AM	45	
11183	6/28/2014	2:50:00 AM	45.1	
11184	6/28/2014	3:25:00 AM	44.9	
11185	6/28/2014	4:00:00 AM	44.8	
11186	6/28/2014	4:35:00 AM	44.8	
11187	6/28/2014	5:10:00 AM	44.9	
11188	6/28/2014	5:45:00 AM	44.8	
11189	6/28/2014	6:20:00 AM	45	
11190	6/28/2014	6:55:00 AM	45.3	
11191	6/28/2014	7:30:00 AM	45.4	
11192	6/28/2014	8:05:00 AM	45.5	
11193	6/28/2014	8:40:00 AM	46.5	
11194	6/28/2014	9:15:00 AM	53.8	
11195	6/28/2014	9:50:00 AM	49.2	
11196	6/28/2014	10:25:00 AM	49.3	
11197	6/28/2014	11:00:00 AM	49.5	
11198	6/28/2014	11:35:00 AM	49.8	
11199	6/28/2014	12:10:00 PM	49.8	
11200	6/28/2014	12:45:00 PM	50.4	
11201	6/28/2014	1:20:00 PM	50.3	
11202	6/28/2014	1:55:00 PM	51.6	
11203	6/28/2014	2:30:00 PM	52.5	
11204	6/28/2014	3:05:00 PM	52.5	
11205	6/28/2014	3:40:00 PM	54	
11206	6/28/2014	4:15:00 PM	53.4	
11207	6/28/2014	4:50:00 PM	53.7	
11208	6/28/2014	5:25:00 PM	53.7	
11209	6/28/2014	6:00:00 PM	54.5	
11210	6/28/2014	6:35:00 PM	54.7	
11211	6/28/2014	7:10:00 PM	54.5	
11212	6/28/2014	7:45:00 PM	53.7	
11213	6/28/2014	8:20:00 PM	53.3	
11214	6/28/2014	8:55:00 PM	52.9	
11215	6/28/2014	9:30:00 PM	52.6	
11216	6/28/2014	10:05:00 PM	52.2	
