Index	Date	Time	Readings (°F)	Type
8677	4/28/2014	5:00:00 AM	32.1	
8678	4/28/2014	5:35:00 AM	32.1	
8679	4/28/2014	6:10:00 AM	32.2	
8680	4/28/2014	6:45:00 AM	32.2	
8681	4/28/2014	7:20:00 AM	32.2	
8682	4/28/2014	7:55:00 AM	32.2	
8683	4/28/2014	8:30:00 AM	32.1	
8684	4/28/2014	9:05:00 AM	32.2	
8685	4/28/2014	9:40:00 AM	32.1	
8686	4/28/2014	10:15:00 AM	32.1	
8687	4/28/2014	10:50:00 AM	32.1	
8688	4/28/2014	11:25:00 AM	32.1	
8689	4/28/2014	12:00:00 PM	32.1	
8690	4/28/2014	12:35:00 PM	32.1	
8691	4/28/2014	1:10:00 PM	32.1	
8692	4/28/2014	1:45:00 PM	32.1	
8693	4/28/2014	2:20:00 PM	32.1	
8694	4/28/2014	2:55:00 PM	32.1	
8695	4/28/2014	3:30:00 PM	32.1	
8696	4/28/2014	4:05:00 PM	32.1	
8697	4/28/2014	4:40:00 PM	32.1	
8698	4/28/2014	5:15:00 PM	32.1	
8699	4/28/2014	5:50:00 PM	32.1	
8700	4/28/2014	6:25:00 PM	32.1	
8701	4/28/2014	7:00:00 PM	32.1	
8702	4/28/2014	7:35:00 PM	32.1	
8703	4/28/2014	8:10:00 PM	32.1	
8704	4/28/2014	8:45:00 PM	32.1	
8705	4/28/2014	9:20:00 PM	32.1	
8706	4/28/2014	9:55:00 PM	32.1	
8707	4/28/2014	10:30:00 PM	32.1	
8708	4/28/2014	11:05:00 PM	32.1	
8709	4/28/2014	11:40:00 PM	32.1	
8710	4/29/2014	12:15:00 AM	32.1	
8711	4/29/2014	12:50:00 AM	32.1	
8712	4/29/2014	1:25:00 AM	32.1	
8713	4/29/2014	2:00:00 AM	32.1	
8714	4/29/2014	2:35:00 AM	32.1	
8715	4/29/2014	3:10:00 AM	32.1	
8716	4/29/2014	3:45:00 AM	32.1	
8717	4/29/2014	4:20:00 AM	32.1	
8718	4/29/2014	4:55:00 AM	32.1	
8719	4/29/2014	5:30:00 AM	32.1	
8720	4/29/2014	6:05:00 AM	32.1	
8721	4/29/2014	6:40:00 AM	32.1	
8722	4/29/2014	7:15:00 AM	32.1	
8723	4/29/2014	7:50:00 AM	32.1	
8724	4/29/2014	8:25:00 AM	32.1	
8725	4/29/2014	9:00:00 AM	32.1	
8726	4/29/2014	9:35:00 AM	32.1	
8727	4/29/2014	10:10:00 AM	32.1	
8728	4/29/2014	10:45:00 AM	32.1	
8729	4/29/2014	11:20:00 AM	32.1	
8730	4/29/2014	11:55:00 AM	32.1	
8731	4/29/2014	12:30:00 PM	32.1	
8732	4/29/2014	1:05:00 PM	32.1	
8733	4/29/2014	1:40:00 PM	32.1	
8734	4/29/2014	2:15:00 PM	32.1	
8735	4/29/2014	2:50:00 PM	32.1	
8736	4/29/2014	3:25:00 PM	32.1	
8737	4/29/2014	4:00:00 PM	32.1	
8738	4/29/2014	4:35:00 PM	32.2	
8739	4/29/2014	5:10:00 PM	32.1	
8740	4/29/2014	5:45:00 PM	32.1	
8741	4/29/2014	6:20:00 PM	32.1	
8742	4/29/2014	6:55:00 PM	32.1	
8743	4/29/2014	7:30:00 PM	32.1	
8744	4/29/2014	8:05:00 PM	32.1	
8745	4/29/2014	8:40:00 PM	32.1	
8746	4/29/2014	9:15:00 PM	32.1	
8747	4/29/2014	9:50:00 PM	32.1	
8748	4/29/2014	10:25:00 PM	32.1	
8749	4/29/2014	11:00:00 PM	32.1	
8750	4/29/2014	11:35:00 PM	32.1	
8751	4/30/2014	12:10:00 AM	32.1	
8752	4/30/2014	12:45:00 AM	32.1	
8753	4/30/2014	1:20:00 AM	32.1	
8754	4/30/2014	1:55:00 AM	32.1	
8755	4/30/2014	2:30:00 AM	32.1	
8756	4/30/2014	3:05:00 AM	32.1	
8757	4/30/2014	3:40:00 AM	32.1	
8758	4/30/2014	4:15:00 AM	32.1	
8759	4/30/2014	4:50:00 AM	32.1	
8760	4/30/2014	5:25:00 AM	32.1	
8761	4/30/2014	6:00:00 AM	32.1	
8762	4/30/2014	6:35:00 AM	32.1	
8763	4/30/2014	7:10:00 AM	32.1	
8764	4/30/2014	7:45:00 AM	32.1	
8765	4/30/2014	8:20:00 AM	32.1	
8766	4/30/2014	8:55:00 AM	32.1	
8767	4/30/2014	9:30:00 AM	32.1	
8768	4/30/2014	10:05:00 AM	32.1	
8769	4/30/2014	10:40:00 AM	32.1	
8770	4/30/2014	11:15:00 AM	32.1	
8771	4/30/2014	11:50:00 AM	32.1	
8772	4/30/2014	12:25:00 PM	32.1	
8773	4/30/2014	1:00:00 PM	32.1	
8774	4/30/2014	1:35:00 PM	32.1	
8775	4/30/2014	2:10:00 PM	32.1	
8776	4/30/2014	2:45:00 PM	32.1	
8777	4/30/2014	3:20:00 PM	32.1	
8778	4/30/2014	3:55:00 PM	32.1	
8779	4/30/2014	4:30:00 PM	32.1	
8780	4/30/2014	5:05:00 PM	32.1	
8781	4/30/2014	5:40:00 PM	32.1	
8782	4/30/2014	6:15:00 PM	32.1	
8783	4/30/2014	6:50:00 PM	32.1	
8784	4/30/2014	7:25:00 PM	32.1	
8785	4/30/2014	8:00:00 PM	32.1	
8786	4/30/2014	8:35:00 PM	32.1	
8787	4/30/2014	9:10:00 PM	32.1	
8788	4/30/2014	9:45:00 PM	32.1	
8789	4/30/2014	10:20:00 PM	32.1	
8790	4/30/2014	10:55:00 PM	32.1	
8791	4/30/2014	11:30:00 PM	32.1	
8792	5/1/2014	12:05:00 AM	32.1	
8793	5/1/2014	12:40:00 AM	32.1	
8794	5/1/2014	1:15:00 AM	32.1	
8795	5/1/2014	1:50:00 AM	32.1	
8796	5/1/2014	2:25:00 AM	32.1	
8797	5/1/2014	3:00:00 AM	32.1	
8798	5/1/2014	3:35:00 AM	32.1	
8799	5/1/2014	4:10:00 AM	32.1	
8800	5/1/2014	4:45:00 AM	32.1	
8801	5/1/2014	5:20:00 AM	32.1	
8802	5/1/2014	5:55:00 AM	32.1	
8803	5/1/2014	6:30:00 AM	32.1	
8804	5/1/2014	7:05:00 AM	32.1	
8805	5/1/2014	7:40:00 AM	32.1	
8806	5/1/2014	8:15:00 AM	32.1	
8807	5/1/2014	8:50:00 AM	32.1	
8808	5/1/2014	9:25:00 AM	32.1	
8809	5/1/2014	10:00:00 AM	32.1	
8810	5/1/2014	10:35:00 AM	32.1	
8811	5/1/2014	11:10:00 AM	32.1	
8812	5/1/2014	11:45:00 AM	32.1	
8813	5/1/2014	12:20:00 PM	32.1	
8814	5/1/2014	12:55:00 PM	32.1	
8815	5/1/2014	1:30:00 PM	32.1	
8816	5/1/2014	2:05:00 PM	32.1	
8817	5/1/2014	2:40:00 PM	32.1	
8818	5/1/2014	3:15:00 PM	32.1	
8819	5/1/2014	3:50:00 PM	32.1	
8820	5/1/2014	4:25:00 PM	32.1	
8821	5/1/2014	5:00:00 PM	32.1	
8822	5/1/2014	5:35:00 PM	32.1	
8823	5/1/2014	6:10:00 PM	32.1	
8824	5/1/2014	6:45:00 PM	32.1	
8825	5/1/2014	7:20:00 PM	32.1	
8826	5/1/2014	7:55:00 PM	32.1	
8827	5/1/2014	8:30:00 PM	32.1	
8828	5/1/2014	9:05:00 PM	32.1	
8829	5/1/2014	9:40:00 PM	32.1	
8830	5/1/2014	10:15:00 PM	32.1	
8831	5/1/2014	10:50:00 PM	32.1	
8832	5/1/2014	11:25:00 PM	32.1	
8833	5/2/2014	12:00:00 AM	32.1	
8834	5/2/2014	12:35:00 AM	32.1	
8835	5/2/2014	1:10:00 AM	32.1	
8836	5/2/2014	1:45:00 AM	32.1	
8837	5/2/2014	2:20:00 AM	32.1	
8838	5/2/2014	2:55:00 AM	32.1	
8839	5/2/2014	3:30:00 AM	32.1	
8840	5/2/2014	4:05:00 AM	32.1	
8841	5/2/2014	4:40:00 AM	32.1	
8842	5/2/2014	5:15:00 AM	32.1	
8843	5/2/2014	5:50:00 AM	32.1	
8844	5/2/2014	6:25:00 AM	32.1	
8845	5/2/2014	7:00:00 AM	32.1	
8846	5/2/2014	7:35:00 AM	32.1	
8847	5/2/2014	8:10:00 AM	32.1	
8848	5/2/2014	8:45:00 AM	32.1	
8849	5/2/2014	9:20:00 AM	32.1	
8850	5/2/2014	9:55:00 AM	32.1	
8851	5/2/2014	10:30:00 AM	32.1	
8852	5/2/2014	11:05:00 AM	32.1	
8853	5/2/2014	11:40:00 AM	32.1	
8854	5/2/2014	12:15:00 PM	32.1	
8855	5/2/2014	12:50:00 PM	32.2	
8856	5/2/2014	1:25:00 PM	32.1	
8857	5/2/2014	2:00:00 PM	32.1	
8858	5/2/2014	2:35:00 PM	32.1	
8859	5/2/2014	3:10:00 PM	32.1	
8860	5/2/2014	3:45:00 PM	32.1	
8861	5/2/2014	4:20:00 PM	32.1	
8862	5/2/2014	4:55:00 PM	32.2	
8863	5/2/2014	5:30:00 PM	32.1	
8864	5/2/2014	6:05:00 PM	32.2	
8865	5/2/2014	6:40:00 PM	32.2	
8866	5/2/2014	7:15:00 PM	32.2	
8867	5/2/2014	7:50:00 PM	32.2	
8868	5/2/2014	8:25:00 PM	32.2	
8869	5/2/2014	9:00:00 PM	32.2	
8870	5/2/2014	9:35:00 PM	32.2	
8871	5/2/2014	10:10:00 PM	32.2	
8872	5/2/2014	10:45:00 PM	32.2	
8873	5/2/2014	11:20:00 PM	32.2	
8874	5/2/2014	11:55:00 PM	32.2	
8875	5/3/2014	12:30:00 AM	32.2	
8876	5/3/2014	1:05:00 AM	32.2	
8877	5/3/2014	1:40:00 AM	32.2	
8878	5/3/2014	2:15:00 AM	32.2	
8879	5/3/2014	2:50:00 AM	32.2	
8880	5/3/2014	3:25:00 AM	32.2	
8881	5/3/2014	4:00:00 AM	32.2	
8882	5/3/2014	4:35:00 AM	32.2	
8883	5/3/2014	5:10:00 AM	32.2	
8884	5/3/2014	5:45:00 AM	32.2	
8885	5/3/2014	6:20:00 AM	32.2	
8886	5/3/2014	6:55:00 AM	32.2	
8887	5/3/2014	7:30:00 AM	32.2	
8888	5/3/2014	8:05:00 AM	32.2	
8889	5/3/2014	8:40:00 AM	32.2	
8890	5/3/2014	9:15:00 AM	32.2	
8891	5/3/2014	9:50:00 AM	32.2	
8892	5/3/2014	10:25:00 AM	32.2	
8893	5/3/2014	11:00:00 AM	32.2	
8894	5/3/2014	11:35:00 AM	32.2	
8895	5/3/2014	12:10:00 PM	32.2	
8896	5/3/2014	12:45:00 PM	32.2	
8897	5/3/2014	1:20:00 PM	32.2	
8898	5/3/2014	1:55:00 PM	32.2	
8899	5/3/2014	2:30:00 PM	32.2	
8900	5/3/2014	3:05:00 PM	32.2	
8901	5/3/2014	3:40:00 PM	32.2	
8902	5/3/2014	4:15:00 PM	32.2	
8903	5/3/2014	4:50:00 PM	32.2	
8904	5/3/2014	5:25:00 PM	32.2	
8905	5/3/2014	6:00:00 PM	32.2	
8906	5/3/2014	6:35:00 PM	32.2	
8907	5/3/2014	7:10:00 PM	32.2	
8908	5/3/2014	7:45:00 PM	32.2	
8909	5/3/2014	8:20:00 PM	32.2	
8910	5/3/2014	8:55:00 PM	32.2	
8911	5/3/2014	9:30:00 PM	32.2	
8912	5/3/2014	10:05:00 PM	32.2	
8913	5/3/2014	10:40:00 PM	32.2	
8914	5/3/2014	11:15:00 PM	32.2	
8915	5/3/2014	11:50:00 PM	32.2	
8916	5/4/2014	12:25:00 AM	32.2	
8917	5/4/2014	1:00:00 AM	32.2	
8918	5/4/2014	1:35:00 AM	32.2	
8919	5/4/2014	2:10:00 AM	32.2	
8920	5/4/2014	2:45:00 AM	32.2	
8921	5/4/2014	3:20:00 AM	32.2	
8922	5/4/2014	3:55:00 AM	32.2	
8923	5/4/2014	4:30:00 AM	32.2	
8924	5/4/2014	5:05:00 AM	32.2	
8925	5/4/2014	5:40:00 AM	32.2	
8926	5/4/2014	6:15:00 AM	32.2	
8927	5/4/2014	6:50:00 AM	32.2	
8928	5/4/2014	7:25:00 AM	32.2	
8929	5/4/2014	8:00:00 AM	32.2	
8930	5/4/2014	8:35:00 AM	32.2	
8931	5/4/2014	9:10:00 AM	32.2	
8932	5/4/2014	9:45:00 AM	32.2	
8933	5/4/2014	10:20:00 AM	32.2	
8934	5/4/2014	10:55:00 AM	32.2	
8935	5/4/2014	11:30:00 AM	32.2	
8936	5/4/2014	12:05:00 PM	32.2	
8937	5/4/2014	12:40:00 PM	32.2	
8938	5/4/2014	1:15:00 PM	32.2	
8939	5/4/2014	1:50:00 PM	32.2	
8940	5/4/2014	2:25:00 PM	32.2	
8941	5/4/2014	3:00:00 PM	32.2	
8942	5/4/2014	3:35:00 PM	32.2	
8943	5/4/2014	4:10:00 PM	32.2	
8944	5/4/2014	4:45:00 PM	32.2	
8945	5/4/2014	5:20:00 PM	32.2	
8946	5/4/2014	5:55:00 PM	32.2	
8947	5/4/2014	6:30:00 PM	32.2	
8948	5/4/2014	7:05:00 PM	32.2	
8949	5/4/2014	7:40:00 PM	32.2	
8950	5/4/2014	8:15:00 PM	32.2	
8951	5/4/2014	8:50:00 PM	32.2	
8952	5/4/2014	9:25:00 PM	32.2	
8953	5/4/2014	10:00:00 PM	32.2	
8954	5/4/2014	10:35:00 PM	32.2	
8955	5/4/2014	11:10:00 PM	32.2	
8956	5/4/2014	11:45:00 PM	32.2	
8957	5/5/2014	12:20:00 AM	32.2	
8958	5/5/2014	12:55:00 AM	32.2	
8959	5/5/2014	1:30:00 AM	32.2	
8960	5/5/2014	2:05:00 AM	32.2	
8961	5/5/2014	2:40:00 AM	32.2	
8962	5/5/2014	3:15:00 AM	32.2	
8963	5/5/2014	3:50:00 AM	32.2	
8964	5/5/2014	4:25:00 AM	32.2	
8965	5/5/2014	5:00:00 AM	32.2	
8966	5/5/2014	5:35:00 AM	32.2	
8967	5/5/2014	6:10:00 AM	32.2	
8968	5/5/2014	6:45:00 AM	32.2	
8969	5/5/2014	7:20:00 AM	32.2	
8970	5/5/2014	7:55:00 AM	32.2	
8971	5/5/2014	8:30:00 AM	32.2	
8972	5/5/2014	9:05:00 AM	32.2	
8973	5/5/2014	9:40:00 AM	32.2	
8974	5/5/2014	10:15:00 AM	32.2	
8975	5/5/2014	10:50:00 AM	32.2	
8976	5/5/2014	11:25:00 AM	32.2	
8977	5/5/2014	12:00:00 PM	32.2	
8978	5/5/2014	12:35:00 PM	32.2	
8979	5/5/2014	1:10:00 PM	32.2	
8980	5/5/2014	1:45:00 PM	32.2	
8981	5/5/2014	2:20:00 PM	32.2	
8982	5/5/2014	2:55:00 PM	32.2	
8983	5/5/2014	3:30:00 PM	32.2	
8984	5/5/2014	4:05:00 PM	32.2	
8985	5/5/2014	4:40:00 PM	32.2	
8986	5/5/2014	5:15:00 PM	32.2	
8987	5/5/2014	5:50:00 PM	32.2	
8988	5/5/2014	6:25:00 PM	32.2	
8989	5/5/2014	7:00:00 PM	32.2	
8990	5/5/2014	7:35:00 PM	32.2	
8991	5/5/2014	8:10:00 PM	32.2	
8992	5/5/2014	8:45:00 PM	32.2	
8993	5/5/2014	9:20:00 PM	32.2	
8994	5/5/2014	9:55:00 PM	32.2	
8995	5/5/2014	10:30:00 PM	32.2	
8996	5/5/2014	11:05:00 PM	32.2	
8997	5/5/2014	11:40:00 PM	32.2	
8998	5/6/2014	12:15:00 AM	32.2	
8999	5/6/2014	12:50:00 AM	32.2	
9000	5/6/2014	1:25:00 AM	32.2	
9001	5/6/2014	2:00:00 AM	32.2	
9002	5/6/2014	2:35:00 AM	32.2	
9003	5/6/2014	3:10:00 AM	32.2	
9004	5/6/2014	3:45:00 AM	32.2	
9005	5/6/2014	4:20:00 AM	32.2	
9006	5/6/2014	4:55:00 AM	32.2	
9007	5/6/2014	5:30:00 AM	32.2	
9008	5/6/2014	6:05:00 AM	32.2	
9009	5/6/2014	6:40:00 AM	32.2	
9010	5/6/2014	7:15:00 AM	32.2	
9011	5/6/2014	7:50:00 AM	32.3	
9012	5/6/2014	8:25:00 AM	32.2	
9013	5/6/2014	9:00:00 AM	32.2	
9014	5/6/2014	9:35:00 AM	32.2	
9015	5/6/2014	10:10:00 AM	32.2	
9016	5/6/2014	10:45:00 AM	32.3	
9017	5/6/2014	11:20:00 AM	32.2	
9018	5/6/2014	11:55:00 AM	32.2	
9019	5/6/2014	12:30:00 PM	32.2	
9020	5/6/2014	1:05:00 PM	32.2	
9021	5/6/2014	1:40:00 PM	32.2	
9022	5/6/2014	2:15:00 PM	32.2	
9023	5/6/2014	2:50:00 PM	32.2	
9024	5/6/2014	3:25:00 PM	32.2	
9025	5/6/2014	4:00:00 PM	32.2	
9026	5/6/2014	4:35:00 PM	32.2	
9027	5/6/2014	5:10:00 PM	32.2	
9028	5/6/2014	5:45:00 PM	32.2	
9029	5/6/2014	6:20:00 PM	32.2	
9030	5/6/2014	6:55:00 PM	32.2	
9031	5/6/2014	7:30:00 PM	32.2	
9032	5/6/2014	8:05:00 PM	32.3	
9033	5/6/2014	8:40:00 PM	32.2	
9034	5/6/2014	9:15:00 PM	32.2	
9035	5/6/2014	9:50:00 PM	32.2	
9036	5/6/2014	10:25:00 PM	32.3	
9037	5/6/2014	11:00:00 PM	32.2	
9038	5/6/2014	11:35:00 PM	32.2	
9039	5/7/2014	12:10:00 AM	32.3	
9040	5/7/2014	12:45:00 AM	32.2	
9041	5/7/2014	1:20:00 AM	32.2	
9042	5/7/2014	1:55:00 AM	32.2	
9043	5/7/2014	2:30:00 AM	32.3	
9044	5/7/2014	3:05:00 AM	32.2	
9045	5/7/2014	3:40:00 AM	32.2	
9046	5/7/2014	4:15:00 AM	32.2	
9047	5/7/2014	4:50:00 AM	32.2	
9048	5/7/2014	5:25:00 AM	32.2	
9049	5/7/2014	6:00:00 AM	32.2	
9050	5/7/2014	6:35:00 AM	32.3	
9051	5/7/2014	7:10:00 AM	32.2	
9052	5/7/2014	7:45:00 AM	32.2	
9053	5/7/2014	8:20:00 AM	32.3	
9054	5/7/2014	8:55:00 AM	32.3	
9055	5/7/2014	9:30:00 AM	32.2	
9056	5/7/2014	10:05:00 AM	32.3	
9057	5/7/2014	10:40:00 AM	32.3	
9058	5/7/2014	11:15:00 AM	32.3	
9059	5/7/2014	11:50:00 AM	32.3	
9060	5/7/2014	12:25:00 PM	32.3	
9061	5/7/2014	1:00:00 PM	32.3	
9062	5/7/2014	1:35:00 PM	32.2	
9063	5/7/2014	2:10:00 PM	32.3	
9064	5/7/2014	2:45:00 PM	32.3	
9065	5/7/2014	3:20:00 PM	32.2	
9066	5/7/2014	3:55:00 PM	32.3	
9067	5/7/2014	4:30:00 PM	32.3	
9068	5/7/2014	5:05:00 PM	32.3	
9069	5/7/2014	5:40:00 PM	32.2	
9070	5/7/2014	6:15:00 PM	32.2	
9071	5/7/2014	6:50:00 PM	32.2	
9072	5/7/2014	7:25:00 PM	32.2	
9073	5/7/2014	8:00:00 PM	32.3	
9074	5/7/2014	8:35:00 PM	32.3	
9075	5/7/2014	9:10:00 PM	32.3	
9076	5/7/2014	9:45:00 PM	32.2	
9077	5/7/2014	10:20:00 PM	32.2	
9078	5/7/2014	10:55:00 PM	32.2	
9079	5/7/2014	11:30:00 PM	32.2	
9080	5/8/2014	12:05:00 AM	32.2	
9081	5/8/2014	12:40:00 AM	32.2	
9082	5/8/2014	1:15:00 AM	32.2	
9083	5/8/2014	1:50:00 AM	32.2	
9084	5/8/2014	2:25:00 AM	32.2	
9085	5/8/2014	3:00:00 AM	32.3	
9086	5/8/2014	3:35:00 AM	32.2	
9087	5/8/2014	4:10:00 AM	32.2	
9088	5/8/2014	4:45:00 AM	32.3	
9089	5/8/2014	5:20:00 AM	32.2	
9090	5/8/2014	5:55:00 AM	32.2	
9091	5/8/2014	6:30:00 AM	32.2	
9092	5/8/2014	7:05:00 AM	32.2	
9093	5/8/2014	7:40:00 AM	32.2	
9094	5/8/2014	8:15:00 AM	32.2	
9095	5/8/2014	8:50:00 AM	32.2	
9096	5/8/2014	9:25:00 AM	32.2	
9097	5/8/2014	10:00:00 AM	32.2	
9098	5/8/2014	10:35:00 AM	32.2	
9099	5/8/2014	11:10:00 AM	32.2	
9100	5/8/2014	11:45:00 AM	32.3	
9101	5/8/2014	12:20:00 PM	32.2	
9102	5/8/2014	12:55:00 PM	32.2	
9103	5/8/2014	1:30:00 PM	32.2	
9104	5/8/2014	2:05:00 PM	32.2	
9105	5/8/2014	2:40:00 PM	32.3	
9106	5/8/2014	3:15:00 PM	32.2	
9107	5/8/2014	3:50:00 PM	32.2	
9108	5/8/2014	4:25:00 PM	32.2	
9109	5/8/2014	5:00:00 PM	32.3	
9110	5/8/2014	5:35:00 PM	32.2	
9111	5/8/2014	6:10:00 PM	32.2	
9112	5/8/2014	6:45:00 PM	32.2	
9113	5/8/2014	7:20:00 PM	32.2	
9114	5/8/2014	7:55:00 PM	32.2	
9115	5/8/2014	8:30:00 PM	32.2	
9116	5/8/2014	9:05:00 PM	32.2	
9117	5/8/2014	9:40:00 PM	32.3	
9118	5/8/2014	10:15:00 PM	32.2	
9119	5/8/2014	10:50:00 PM	32.2	
9120	5/8/2014	11:25:00 PM	32.2	
9121	5/9/2014	12:00:00 AM	32.2	
9122	5/9/2014	12:35:00 AM	32.2	
9123	5/9/2014	1:10:00 AM	32.2	
9124	5/9/2014	1:45:00 AM	32.2	
9125	5/9/2014	2:20:00 AM	32.2	
9126	5/9/2014	2:55:00 AM	32.2	
9127	5/9/2014	3:30:00 AM	32.2	
9128	5/9/2014	4:05:00 AM	32.2	
9129	5/9/2014	4:40:00 AM	32.2	
9130	5/9/2014	5:15:00 AM	32.2	
9131	5/9/2014	5:50:00 AM	32.3	
9132	5/9/2014	6:25:00 AM	32.2	
9133	5/9/2014	7:00:00 AM	32.2	
9134	5/9/2014	7:35:00 AM	32.2	
9135	5/9/2014	8:10:00 AM	32.2	
9136	5/9/2014	8:45:00 AM	32.2	
9137	5/9/2014	9:20:00 AM	32.2	
9138	5/9/2014	9:55:00 AM	32.2	
9139	5/9/2014	10:30:00 AM	32.2	
9140	5/9/2014	11:05:00 AM	32.2	
9141	5/9/2014	11:40:00 AM	32.2	
9142	5/9/2014	12:15:00 PM	32.2	
9143	5/9/2014	12:50:00 PM	32.2	
9144	5/9/2014	1:25:00 PM	32.2	
9145	5/9/2014	2:00:00 PM	32.2	
9146	5/9/2014	2:35:00 PM	32.2	
9147	5/9/2014	3:10:00 PM	32.2	
9148	5/9/2014	3:45:00 PM	32.2	
9149	5/9/2014	4:20:00 PM	32.2	
9150	5/9/2014	4:55:00 PM	32.2	
9151	5/9/2014	5:30:00 PM	32.2	
9152	5/9/2014	6:05:00 PM	32.2	
9153	5/9/2014	6:40:00 PM	32.2	
9154	5/9/2014	7:15:00 PM	32.2	
9155	5/9/2014	7:50:00 PM	32.2	
9156	5/9/2014	8:25:00 PM	32.2	
9157	5/9/2014	9:00:00 PM	32.2	
9158	5/9/2014	9:35:00 PM	32.2	
9159	5/9/2014	10:10:00 PM	32.2	
9160	5/9/2014	10:45:00 PM	32.2	
9161	5/9/2014	11:20:00 PM	32.2	
9162	5/9/2014	11:55:00 PM	32.2	
9163	5/10/2014	12:30:00 AM	32.2	
9164	5/10/2014	1:05:00 AM	32.2	
9165	5/10/2014	1:40:00 AM	32.2	
9166	5/10/2014	2:15:00 AM	32.2	
9167	5/10/2014	2:50:00 AM	32.2	
9168	5/10/2014	3:25:00 AM	32.2	
9169	5/10/2014	4:00:00 AM	32.2	
9170	5/10/2014	4:35:00 AM	32.2	
9171	5/10/2014	5:10:00 AM	32.2	
9172	5/10/2014	5:45:00 AM	32.2	
9173	5/10/2014	6:20:00 AM	32.2	
9174	5/10/2014	6:55:00 AM	32.2	
9175	5/10/2014	7:30:00 AM	32.2	
9176	5/10/2014	8:05:00 AM	32.2	
9177	5/10/2014	8:40:00 AM	32.2	
9178	5/10/2014	9:15:00 AM	32.2	
9179	5/10/2014	9:50:00 AM	32.2	
9180	5/10/2014	10:25:00 AM	32.2	
9181	5/10/2014	11:00:00 AM	32.2	
9182	5/10/2014	11:35:00 AM	32.2	
9183	5/10/2014	12:10:00 PM	32.2	
9184	5/10/2014	12:45:00 PM	32.2	
9185	5/10/2014	1:20:00 PM	32.2	
9186	5/10/2014	1:55:00 PM	32.2	
9187	5/10/2014	2:30:00 PM	32.2	
9188	5/10/2014	3:05:00 PM	32.2	
9189	5/10/2014	3:40:00 PM	32.3	
9190	5/10/2014	4:15:00 PM	32.2	
9191	5/10/2014	4:50:00 PM	32.2	
9192	5/10/2014	5:25:00 PM	32.3	
9193	5/10/2014	6:00:00 PM	32.2	
9194	5/10/2014	6:35:00 PM	32.2	
9195	5/10/2014	7:10:00 PM	32.2	
9196	5/10/2014	7:45:00 PM	32.2	
9197	5/10/2014	8:20:00 PM	32.2	
9198	5/10/2014	8:55:00 PM	32.2	
9199	5/10/2014	9:30:00 PM	32.2	
9200	5/10/2014	10:05:00 PM	32.2	
9201	5/10/2014	10:40:00 PM	32.2	
9202	5/10/2014	11:15:00 PM	32.2	
9203	5/10/2014	11:50:00 PM	32.2	
9204	5/11/2014	12:25:00 AM	32.2	
9205	5/11/2014	1:00:00 AM	32.2	
9206	5/11/2014	1:35:00 AM	32.2	
9207	5/11/2014	2:10:00 AM	32.2	
9208	5/11/2014	2:45:00 AM	32.2	
9209	5/11/2014	3:20:00 AM	32.2	
9210	5/11/2014	3:55:00 AM	32.2	
9211	5/11/2014	4:30:00 AM	32.2	
9212	5/11/2014	5:05:00 AM	32.2	
9213	5/11/2014	5:40:00 AM	32.2	
9214	5/11/2014	6:15:00 AM	32.2	
9215	5/11/2014	6:50:00 AM	32.2	
9216	5/11/2014	7:25:00 AM	32.2	
9217	5/11/2014	8:00:00 AM	32.2	
9218	5/11/2014	8:35:00 AM	32.2	
9219	5/11/2014	9:10:00 AM	32.2	
9220	5/11/2014	9:45:00 AM	32.2	
9221	5/11/2014	10:20:00 AM	32.2	
9222	5/11/2014	10:55:00 AM	32.2	
9223	5/11/2014	11:30:00 AM	32.2	
9224	5/11/2014	12:05:00 PM	32.2	
9225	5/11/2014	12:40:00 PM	32.2	
9226	5/11/2014	1:15:00 PM	32.2	
9227	5/11/2014	1:50:00 PM	32.2	
9228	5/11/2014	2:25:00 PM	32.2	
9229	5/11/2014	3:00:00 PM	32.2	
9230	5/11/2014	3:35:00 PM	32.2	
9231	5/11/2014	4:10:00 PM	32.2	
9232	5/11/2014	4:45:00 PM	32.2	
9233	5/11/2014	5:20:00 PM	32.2	
9234	5/11/2014	5:55:00 PM	32.2	
9235	5/11/2014	6:30:00 PM	32.2	
9236	5/11/2014	7:05:00 PM	32.2	
9237	5/11/2014	7:40:00 PM	32.2	
9238	5/11/2014	8:15:00 PM	32.2	
9239	5/11/2014	8:50:00 PM	32.2	
9240	5/11/2014	9:25:00 PM	32.2	
9241	5/11/2014	10:00:00 PM	32.2	
9242	5/11/2014	10:35:00 PM	32.2	
9243	5/11/2014	11:10:00 PM	32.2	
9244	5/11/2014	11:45:00 PM	32.2	
9245	5/12/2014	12:20:00 AM	32.2	
9246	5/12/2014	12:55:00 AM	32.2	
9247	5/12/2014	1:30:00 AM	32.2	
9248	5/12/2014	2:05:00 AM	32.2	
9249	5/12/2014	2:40:00 AM	32.2	
9250	5/12/2014	3:15:00 AM	32.2	
9251	5/12/2014	3:50:00 AM	32.2	
9252	5/12/2014	4:25:00 AM	32.2	
9253	5/12/2014	5:00:00 AM	32.2	
9254	5/12/2014	5:35:00 AM	32.2	
9255	5/12/2014	6:10:00 AM	32.2	
9256	5/12/2014	6:45:00 AM	32.2	
9257	5/12/2014	7:20:00 AM	32.2	
9258	5/12/2014	7:55:00 AM	32.2	
