Index	Date	Time	Readings (°F)	Type
12363	7/26/2014	7:10:00 PM	61.3	
12364	7/26/2014	7:45:00 PM	60.5	
12365	7/26/2014	8:20:00 PM	60	
12366	7/26/2014	8:55:00 PM	59.9	
12367	7/26/2014	9:30:00 PM	59.6	
12368	7/26/2014	10:05:00 PM	59.2	
12369	7/26/2014	10:40:00 PM	58.8	
12370	7/26/2014	11:15:00 PM	58.6	
12371	7/26/2014	11:50:00 PM	58.3	
12372	7/27/2014	12:25:00 AM	58	
12373	7/27/2014	1:00:00 AM	57.7	
12374	7/27/2014	1:35:00 AM	57.3	
12375	7/27/2014	2:10:00 AM	57.1	
12376	7/27/2014	2:45:00 AM	56.9	
12377	7/27/2014	3:20:00 AM	56.7	
12378	7/27/2014	3:55:00 AM	56.4	
12379	7/27/2014	4:30:00 AM	56.2	
12380	7/27/2014	5:05:00 AM	55.9	
12381	7/27/2014	5:40:00 AM	55.7	
12382	7/27/2014	6:15:00 AM	55.5	
12383	7/27/2014	6:50:00 AM	55.3	
12384	7/27/2014	7:25:00 AM	55.3	
12385	7/27/2014	8:00:00 AM	55.6	
12386	7/27/2014	8:35:00 AM	55.7	
12387	7/27/2014	9:10:00 AM	55.6	
12388	7/27/2014	9:45:00 AM	56.4	
12389	7/27/2014	10:20:00 AM	57.1	
12390	7/27/2014	10:55:00 AM	57.7	
12391	7/27/2014	11:30:00 AM	57.9	
12392	7/27/2014	12:05:00 PM	58.4	
12393	7/27/2014	12:40:00 PM	58.3	
12394	7/27/2014	1:15:00 PM	58.5	
12395	7/27/2014	1:50:00 PM	59.5	
12396	7/27/2014	2:25:00 PM	59.7	
12397	7/27/2014	3:00:00 PM	60	
12398	7/27/2014	3:35:00 PM	59.1	
12399	7/27/2014	4:10:00 PM	61.1	
12400	7/27/2014	4:45:00 PM	61.9	
12401	7/27/2014	5:20:00 PM	61.7	
12402	7/27/2014	5:55:00 PM	61.1	
12403	7/27/2014	6:30:00 PM	61	
12404	7/27/2014	7:05:00 PM	60.6	
12405	7/27/2014	7:40:00 PM	59.6	
12406	7/27/2014	8:15:00 PM	59.5	
12407	7/27/2014	8:50:00 PM	59.2	
12408	7/27/2014	9:25:00 PM	59	
12409	7/27/2014	10:00:00 PM	58.9	
12410	7/27/2014	10:35:00 PM	58.7	
12411	7/27/2014	11:10:00 PM	58.5	
12412	7/27/2014	11:45:00 PM	58.3	
12413	7/28/2014	12:20:00 AM	58.1	
12414	7/28/2014	12:55:00 AM	57.9	
12415	7/28/2014	1:30:00 AM	57.6	
12416	7/28/2014	2:05:00 AM	57.4	
12417	7/28/2014	2:40:00 AM	57.2	
12418	7/28/2014	3:15:00 AM	57	
12419	7/28/2014	3:50:00 AM	56.8	
12420	7/28/2014	4:25:00 AM	56.6	
12421	7/28/2014	5:00:00 AM	56.5	
12422	7/28/2014	5:35:00 AM	56.2	
12423	7/28/2014	6:10:00 AM	56	
12424	7/28/2014	6:45:00 AM	55.8	
12425	7/28/2014	7:20:00 AM	55.7	
12426	7/28/2014	7:55:00 AM	55.6	
12427	7/28/2014	8:30:00 AM	55.7	
12428	7/28/2014	9:05:00 AM	56	
12429	7/28/2014	9:40:00 AM	56.3	
12430	7/28/2014	10:15:00 AM	56.8	
12431	7/28/2014	10:50:00 AM	57.9	
12432	7/28/2014	11:25:00 AM	58.3	
12433	7/28/2014	12:00:00 PM	59.2	
12434	7/28/2014	12:35:00 PM	58.5	
12435	7/28/2014	1:10:00 PM	58.4	
12436	7/28/2014	1:45:00 PM	58.8	
12437	7/28/2014	2:20:00 PM	59.5	
12438	7/28/2014	2:55:00 PM	58.6	
12439	7/28/2014	3:30:00 PM	58	
12440	7/28/2014	4:05:00 PM	56.8	
12441	7/28/2014	4:40:00 PM	55.8	
12442	7/28/2014	5:15:00 PM	54.9	
12443	7/28/2014	5:50:00 PM	54.5	
12444	7/28/2014	6:25:00 PM	54.3	
12445	7/28/2014	7:00:00 PM	54.3	
12446	7/28/2014	7:35:00 PM	54.2	
12447	7/28/2014	8:10:00 PM	54	
12448	7/28/2014	8:45:00 PM	54	
12449	7/28/2014	9:20:00 PM	53.9	
12450	7/28/2014	9:55:00 PM	53.8	
12451	7/28/2014	10:30:00 PM	53.7	
12452	7/28/2014	11:05:00 PM	53.5	
12453	7/28/2014	11:40:00 PM	53.2	
12454	7/29/2014	12:15:00 AM	53.1	
12455	7/29/2014	12:50:00 AM	52.6	
12456	7/29/2014	1:25:00 AM	52.6	
12457	7/29/2014	2:00:00 AM	52.5	
12458	7/29/2014	2:35:00 AM	52.3	
12459	7/29/2014	3:10:00 AM	51.9	
12460	7/29/2014	3:45:00 AM	51.9	
12461	7/29/2014	4:20:00 AM	51.8	
12462	7/29/2014	4:55:00 AM	51.7	
12463	7/29/2014	5:30:00 AM	51.3	
12464	7/29/2014	6:05:00 AM	51.1	
12465	7/29/2014	6:40:00 AM	51	
12466	7/29/2014	7:15:00 AM	50.8	
12467	7/29/2014	7:50:00 AM	51	
12468	7/29/2014	8:25:00 AM	51.2	
12469	7/29/2014	9:00:00 AM	51.5	
12470	7/29/2014	9:35:00 AM	51.8	
12471	7/29/2014	10:10:00 AM	52.4	
12472	7/29/2014	10:45:00 AM	53.9	
12473	7/29/2014	11:20:00 AM	54.6	
12474	7/29/2014	11:55:00 AM	55.3	
12475	7/29/2014	12:30:00 PM	54.6	
12476	7/29/2014	1:05:00 PM	54.3	
12477	7/29/2014	1:40:00 PM	53.6	
12478	7/29/2014	2:15:00 PM	53.3	
12479	7/29/2014	2:50:00 PM	53.3	
12480	7/29/2014	3:25:00 PM	53.9	
12481	7/29/2014	4:00:00 PM	53.8	
12482	7/29/2014	4:35:00 PM	54.6	
12483	7/29/2014	5:10:00 PM	54.9	
12484	7/29/2014	5:45:00 PM	54.8	
12485	7/29/2014	6:20:00 PM	54.4	
12486	7/29/2014	6:55:00 PM	54.3	
12487	7/29/2014	7:30:00 PM	54.1	
12488	7/29/2014	8:05:00 PM	53.6	
12489	7/29/2014	8:40:00 PM	53.3	
12490	7/29/2014	9:15:00 PM	53.1	
12491	7/29/2014	9:50:00 PM	52.9	
12492	7/29/2014	10:25:00 PM	52.9	
12493	7/29/2014	11:00:00 PM	52.6	
12494	7/29/2014	11:35:00 PM	52.6	
12495	7/30/2014	12:10:00 AM	52.4	
12496	7/30/2014	12:45:00 AM	52.3	
12497	7/30/2014	1:20:00 AM	52.4	
12498	7/30/2014	1:55:00 AM	52.2	
12499	7/30/2014	2:30:00 AM	52	
12500	7/30/2014	3:05:00 AM	51.7	
12501	7/30/2014	3:40:00 AM	51.5	
12502	7/30/2014	4:15:00 AM	51.3	
12503	7/30/2014	4:50:00 AM	51.2	
12504	7/30/2014	5:25:00 AM	51	
12505	7/30/2014	6:00:00 AM	50.9	
12506	7/30/2014	6:35:00 AM	50.7	
12507	7/30/2014	7:10:00 AM	50.7	
12508	7/30/2014	7:45:00 AM	50.7	
12509	7/30/2014	8:20:00 AM	50.7	
12510	7/30/2014	8:55:00 AM	50.6	
12511	7/30/2014	9:30:00 AM	50.5	
12512	7/30/2014	10:05:00 AM	50.3	
12513	7/30/2014	10:40:00 AM	50.3	
12514	7/30/2014	11:15:00 AM	50.6	
12515	7/30/2014	11:50:00 AM	50.7	
12516	7/30/2014	12:25:00 PM	51.1	
12517	7/30/2014	1:00:00 PM	52.1	
12518	7/30/2014	1:35:00 PM	52.3	
12519	7/30/2014	2:10:00 PM	52.7	
12520	7/30/2014	2:45:00 PM	53.1	
12521	7/30/2014	3:20:00 PM	52.8	
12522	7/30/2014	3:55:00 PM	52.7	
12523	7/30/2014	4:30:00 PM	53.1	
12524	7/30/2014	5:05:00 PM	53.4	
12525	7/30/2014	5:40:00 PM	53.4	
12526	7/30/2014	6:15:00 PM	53.5	
12527	7/30/2014	6:50:00 PM	53.2	
12528	7/30/2014	7:25:00 PM	53	
12529	7/30/2014	8:00:00 PM	53.1	
12530	7/30/2014	8:35:00 PM	53.1	
12531	7/30/2014	9:10:00 PM	52.9	
12532	7/30/2014	9:45:00 PM	52.4	
12533	7/30/2014	10:20:00 PM	52.5	
12534	7/30/2014	10:55:00 PM	52.4	
12535	7/30/2014	11:30:00 PM	52.1	
12536	7/31/2014	12:05:00 AM	51.9	
12537	7/31/2014	12:40:00 AM	51.8	
12538	7/31/2014	1:15:00 AM	51.6	
12539	7/31/2014	1:50:00 AM	51.4	
12540	7/31/2014	2:25:00 AM	51.2	
12541	7/31/2014	3:00:00 AM	51	
12542	7/31/2014	3:35:00 AM	50.8	
12543	7/31/2014	4:10:00 AM	50.6	
12544	7/31/2014	4:45:00 AM	50.3	
12545	7/31/2014	5:20:00 AM	50	
12546	7/31/2014	5:55:00 AM	49.8	
12547	7/31/2014	6:30:00 AM	49.5	
12548	7/31/2014	7:05:00 AM	49.5	
12549	7/31/2014	7:40:00 AM	49.6	
12550	7/31/2014	8:15:00 AM	49.8	
12551	7/31/2014	8:50:00 AM	50.1	
12552	7/31/2014	9:25:00 AM	50.5	
12553	7/31/2014	10:00:00 AM	50.9	
12554	7/31/2014	10:35:00 AM	51.3	
12555	7/31/2014	11:10:00 AM	52	
12556	7/31/2014	11:45:00 AM	52.7	
12557	7/31/2014	12:20:00 PM	54.1	
12558	7/31/2014	12:55:00 PM	54.4	
12559	7/31/2014	1:30:00 PM	54.8	
12560	7/31/2014	2:05:00 PM	55.7	
12561	7/31/2014	2:40:00 PM	56.4	
12562	7/31/2014	3:15:00 PM	57.5	
12563	7/31/2014	3:50:00 PM	57.8	
12564	7/31/2014	4:25:00 PM	56.8	
12565	7/31/2014	5:00:00 PM	56.8	
12566	7/31/2014	5:35:00 PM	56.2	
12567	7/31/2014	6:10:00 PM	55.8	
12568	7/31/2014	6:45:00 PM	55.6	
12569	7/31/2014	7:20:00 PM	55.4	
12570	7/31/2014	7:55:00 PM	55.8	
12571	7/31/2014	8:30:00 PM	55.4	
12572	7/31/2014	9:05:00 PM	55	
12573	7/31/2014	9:40:00 PM	55	
12574	7/31/2014	10:15:00 PM	54.8	
12575	7/31/2014	10:50:00 PM	54.6	
12576	7/31/2014	11:25:00 PM	54.4	
12577	8/1/2014	12:00:00 AM	54.1	
12578	8/1/2014	12:35:00 AM	54	
12579	8/1/2014	1:10:00 AM	53.8	
12580	8/1/2014	1:45:00 AM	53.7	
12581	8/1/2014	2:20:00 AM	53.5	
12582	8/1/2014	2:55:00 AM	53.3	
12583	8/1/2014	3:30:00 AM	53.1	
12584	8/1/2014	4:05:00 AM	52.9	
12585	8/1/2014	4:40:00 AM	52.7	
12586	8/1/2014	5:15:00 AM	52.5	
12587	8/1/2014	5:50:00 AM	52.3	
12588	8/1/2014	6:25:00 AM	52	
12589	8/1/2014	7:00:00 AM	52	
12590	8/1/2014	7:35:00 AM	52.1	
12591	8/1/2014	8:10:00 AM	52.2	
12592	8/1/2014	8:45:00 AM	52.5	
12593	8/1/2014	9:20:00 AM	52.8	
12594	8/1/2014	9:55:00 AM	53.3	
12595	8/1/2014	10:30:00 AM	54.2	
12596	8/1/2014	11:05:00 AM	55	
12597	8/1/2014	11:40:00 AM	56	
12598	8/1/2014	12:15:00 PM	56.8	
12599	8/1/2014	12:50:00 PM	57.1	
12600	8/1/2014	1:25:00 PM	57.8	
12601	8/1/2014	2:00:00 PM	58.7	
12602	8/1/2014	2:35:00 PM	59.5	
12603	8/1/2014	3:10:00 PM	59.9	
12604	8/1/2014	3:45:00 PM	60.7	
12605	8/1/2014	4:20:00 PM	61.6	
12606	8/1/2014	4:55:00 PM	60.9	
12607	8/1/2014	5:30:00 PM	61	
12608	8/1/2014	6:05:00 PM	61.3	
12609	8/1/2014	6:40:00 PM	60.9	
12610	8/1/2014	7:15:00 PM	60.6	
12611	8/1/2014	7:50:00 PM	60	
12612	8/1/2014	8:25:00 PM	59.5	
12613	8/1/2014	9:00:00 PM	58.8	
12614	8/1/2014	9:35:00 PM	58.5	
12615	8/1/2014	10:10:00 PM	58	
12616	8/1/2014	10:45:00 PM	57.8	
12617	8/1/2014	11:20:00 PM	57.4	
12618	8/1/2014	11:55:00 PM	57.2	
12619	8/2/2014	12:30:00 AM	56.9	
12620	8/2/2014	1:05:00 AM	56.7	
12621	8/2/2014	1:40:00 AM	56.5	
12622	8/2/2014	2:15:00 AM	56.3	
12623	8/2/2014	2:50:00 AM	56	
12624	8/2/2014	3:25:00 AM	55.7	
12625	8/2/2014	4:00:00 AM	55.4	
12626	8/2/2014	4:35:00 AM	55.2	
12627	8/2/2014	5:10:00 AM	54.9	
12628	8/2/2014	5:45:00 AM	54.6	
12629	8/2/2014	6:20:00 AM	54.3	
12630	8/2/2014	6:55:00 AM	54.1	
12631	8/2/2014	7:30:00 AM	54.1	
12632	8/2/2014	8:05:00 AM	54.3	
12633	8/2/2014	8:40:00 AM	54.5	
12634	8/2/2014	9:15:00 AM	54.7	
12635	8/2/2014	9:50:00 AM	54.9	
12636	8/2/2014	10:25:00 AM	55.4	
12637	8/2/2014	11:00:00 AM	56.2	
12638	8/2/2014	11:35:00 AM	57.3	
12639	8/2/2014	12:10:00 PM	58.6	
12640	8/2/2014	12:45:00 PM	59.2	
12641	8/2/2014	1:20:00 PM	59.8	
12642	8/2/2014	1:55:00 PM	60.2	
12643	8/2/2014	2:30:00 PM	61	
12644	8/2/2014	3:05:00 PM	61.6	
12645	8/2/2014	3:40:00 PM	61.3	
12646	8/2/2014	4:15:00 PM	62.7	
12647	8/2/2014	4:50:00 PM	63.1	
12648	8/2/2014	5:25:00 PM	62.7	
12649	8/2/2014	6:00:00 PM	62.7	
12650	8/2/2014	6:35:00 PM	62.1	
12651	8/2/2014	7:10:00 PM	61.6	
12652	8/2/2014	7:45:00 PM	61	
12653	8/2/2014	8:20:00 PM	60.7	
12654	8/2/2014	8:55:00 PM	60.4	
12655	8/2/2014	9:30:00 PM	59.9	
12656	8/2/2014	10:05:00 PM	59.7	
12657	8/2/2014	10:40:00 PM	59.2	
12658	8/2/2014	11:15:00 PM	58.9	
12659	8/2/2014	11:50:00 PM	58.7	
12660	8/3/2014	12:25:00 AM	58.4	
12661	8/3/2014	1:00:00 AM	58.2	
12662	8/3/2014	1:35:00 AM	57.9	
12663	8/3/2014	2:10:00 AM	57.7	
12664	8/3/2014	2:45:00 AM	57.3	
12665	8/3/2014	3:20:00 AM	57.3	
12666	8/3/2014	3:55:00 AM	57.2	
12667	8/3/2014	4:30:00 AM	56.9	
12668	8/3/2014	5:05:00 AM	56.5	
12669	8/3/2014	5:40:00 AM	56.3	
12670	8/3/2014	6:15:00 AM	56.1	
12671	8/3/2014	6:50:00 AM	55.8	
12672	8/3/2014	7:25:00 AM	55.3	
12673	8/3/2014	8:00:00 AM	55.2	
12674	8/3/2014	8:35:00 AM	55.2	
12675	8/3/2014	9:10:00 AM	55.1	
12676	8/3/2014	9:45:00 AM	55.4	
12677	8/3/2014	10:20:00 AM	55.7	
